Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-03-22 20:00:00, 49560.68903,  6615.60203,  6169.22358, 66225.87302,     0.01673,     0.00000,
2020-03-22 21:00:00, 49731.09270,  6650.21041,  6196.53536, 66407.40207,     0.01673,     0.00000,
2020-03-22 22:00:00, 49901.47547,  6684.93758,  6223.90266, 66588.67352,     0.01673,     0.00000,
2020-03-22 23:00:00, 50071.83426,  6719.78351,  6251.32525, 66769.68443,     0.01673,     0.00000,
2020-03-23 00:00:00, 50242.16603,  6754.74819,  6278.80293, 66950.43186,     0.01673,     0.00000,
2020-03-23 01:00:00, 50412.46771,  6789.83159,  6306.33546, 67130.91292,     0.01673,     0.00000,
2020-03-23 02:00:00, 50582.73628,  6825.03371,  6333.92262, 67311.12469,     0.01673,     0.00000,
2020-03-23 03:00:00, 50752.96867,  6860.35451,  6361.56420, 67491.06430,     0.01673,     0.00000,
2020-03-23 04:00:00, 50923.16187,  6895.79396,  6389.25995, 67670.72889,     0.01673,     0.00000,
2020-03-23 05:00:00, 51093.31284,  6931.35204,  6417.00965, 67850.11560,     0.01673,     0.00000,
2020-03-23 06:00:00, 51263.41855,  6967.02872,  6444.81308, 68029.22161,     0.01673,     0.00000,
2020-03-23 07:00:00, 51433.47599,  7002.82396,  6472.67001, 68208.04409,     0.01673,     0.00000,
2020-03-23 08:00:00, 51603.48214,  7038.73773,  6500.58021, 68386.58024,     0.01673,     0.00000,
2020-03-23 09:00:00, 51773.43400,  7074.77000,  6528.54344, 68564.82728,     0.01673,     0.00000,
2020-03-23 10:00:00, 51943.32857,  7110.92072,  6556.55947, 68742.78244,     0.01673,     0.00000,
2020-03-23 11:00:00, 52113.16286,  7147.18986,  6584.62807, 68920.44297,     0.01673,     0.00000,
2020-03-23 12:00:00, 52282.93388,  7183.57736,  6612.74901, 69097.80613,     0.01673,     0.00000,
2020-03-23 13:00:00, 52452.63864,  7220.08319,  6640.92204, 69274.86919,     0.01673,     0.00000,
2020-03-23 14:00:00, 52622.27419,  7256.70730,  6669.14695, 69451.62946,     0.01673,     0.00000,
2020-03-23 15:00:00, 52791.83754,  7293.44964,  6697.42347, 69628.08425,     0.01673,     0.00000,
2020-03-23 16:00:00, 52961.32574,  7330.31015,  6725.75139, 69804.23088,     0.01673,     0.00000,
2020-03-23 17:00:00, 53130.73584,  7367.28879,  6754.13045, 69980.06670,     0.01673,     0.00000,
2020-03-23 18:00:00, 53300.06489,  7404.38550,  6782.56042, 70155.58908,     0.01673,     0.00000,
2020-03-23 19:00:00, 53469.30996,  7441.60021,  6811.04105, 70330.79540,     0.01673,     0.00000,
2020-03-23 20:00:00, 53638.46811,  7478.93288,  6839.57212, 70505.68304,     0.01673,     0.00000,
2020-03-23 21:00:00, 53807.53643,  7516.38344,  6868.15336, 70680.24943,     0.01673,     0.00000,
2020-03-23 22:00:00, 53976.51199,  7553.95183,  6896.78454, 70854.49198,     0.01673,     0.00000,
2020-03-23 23:00:00, 54145.39189,  7591.63797,  6925.46541, 71028.40815,     0.01673,     0.00000,
2020-03-24 00:00:00, 54314.17323,  7629.44181,  6954.19573, 71201.99541,     0.01673,     0.00000,
2020-03-24 01:00:00, 54482.85312,  7667.36327,  6982.97526, 71375.25122,     0.01673,     0.00000,
2020-03-24 02:00:00, 54651.42868,  7705.40228,  7011.80373, 71548.17309,     0.01673,     0.00000,
2020-03-24 03:00:00, 54819.89702,  7743.55877,  7040.68091, 71720.75853,     0.01673,     0.00000,
2020-03-24 04:00:00, 54988.25529,  7781.83267,  7069.60654, 71893.00508,     0.01673,     0.00000,
2020-03-24 05:00:00, 55156.50062,  7820.22388,  7098.58038, 72064.91027,     0.01673,     0.00000,
2020-03-24 06:00:00, 55324.63017,  7858.73234,  7127.60218, 72236.47168,     0.01673,     0.00000,
2020-03-24 07:00:00, 55492.64110,  7897.35797,  7156.67168, 72407.68689,     0.01673,     0.00000,
2020-03-24 08:00:00, 55660.53056,  7936.10067,  7185.78862, 72578.55350,     0.01673,     0.00000,
2020-03-24 09:00:00, 55828.29575,  7974.96036,  7214.95277, 72749.06913,     0.01673,     0.00000,
2020-03-24 10:00:00, 55995.93383,  8013.93697,  7244.16386, 72919.23141,     0.01673,     0.00000,
2020-03-24 11:00:00, 56163.44202,  8053.03038,  7273.42164, 73089.03799,     0.01673,     0.00000,
2020-03-24 12:00:00, 56330.81751,  8092.24053,  7302.72585, 73258.48654,     0.01673,     0.00000,
2020-03-24 13:00:00, 56498.05751,  8131.56730,  7332.07624, 73427.57475,     0.01673,     0.00000,
2020-03-24 14:00:00, 56665.15925,  8171.01061,  7361.47255, 73596.30032,     0.01673,     0.00000,
2020-03-24 15:00:00, 56832.11995,  8210.57036,  7390.91453, 73764.66098,     0.01673,     0.00000,
2020-03-24 16:00:00, 56998.93687,  8250.24644,  7420.40190, 73932.65446,     0.01673,     0.00000,
2020-03-24 17:00:00, 57165.60724,  8290.03877,  7449.93443, 74100.27852,     0.01673,     0.00000,
2020-03-24 18:00:00, 57332.12834,  8329.94723,  7479.51184, 74267.53094,     0.01673,     0.00000,
2020-03-24 19:00:00, 57498.49742,  8369.97171,  7509.13387, 74434.40950,     0.01673,     0.00000,
2020-03-24 20:00:00, 57664.71177,  8410.11213,  7538.80027, 74600.91202,     0.01673,     0.00000,
2020-03-24 21:00:00, 57830.76869,  8450.36835,  7568.51077, 74767.03631,     0.01673,     0.00000,
2020-03-24 22:00:00, 57996.66546,  8490.74028,  7598.26512, 74932.78024,     0.01673,     0.00000,
2020-03-24 23:00:00, 58162.39941,  8531.22780,  7628.06304, 75098.14165,     0.01673,     0.00000,
2020-03-25 00:00:00, 58327.96784,  8571.83080,  7657.90427, 75263.11843,     0.01673,     0.00000,
2020-03-25 01:00:00, 58493.36809,  8612.54916,  7687.78856, 75427.70847,     0.01673,     0.00000,
2020-03-25 02:00:00, 58658.59751,  8653.38275,  7717.71563, 75591.90970,     0.01673,     0.00000,
2020-03-25 03:00:00, 58823.65344,  8694.33148,  7747.68522, 75755.72004,     0.01673,     0.00000,
2020-03-25 04:00:00, 58988.53325,  8735.39520,  7777.69706, 75919.13744,     0.01673,     0.00000,
2020-03-25 05:00:00, 59153.23431,  8776.57379,  7807.75089, 76082.15987,     0.01673,     0.00000,
2020-03-25 06:00:00, 59317.75399,  8817.86714,  7837.84645, 76244.78532,     0.01673,     0.00000,
2020-03-25 07:00:00, 59482.08971,  8859.27511,  7867.98345, 76407.01179,     0.01673,     0.00000,
2020-03-25 08:00:00, 59646.23885,  8900.79758,  7898.16164, 76568.83731,     0.01673,     0.00000,
2020-03-25 09:00:00, 59810.19884,  8942.43441,  7928.38075, 76730.25990,     0.01673,     0.00000,
2020-03-25 10:00:00, 59973.96711,  8984.18546,  7958.64051, 76891.27763,     0.01673,     0.00000,
2020-03-25 11:00:00, 60137.54109,  9026.05062,  7988.94064, 77051.88858,     0.01673,     0.00000,
2020-03-25 12:00:00, 60300.91823,  9068.02974,  8019.28088, 77212.09083,     0.01673,     0.00000,
2020-03-25 13:00:00, 60464.09600,  9110.12267,  8049.66096, 77371.88249,     0.01673,     0.00000,
2020-03-25 14:00:00, 60627.07186,  9152.32929,  8080.08061, 77531.26170,     0.01673,     0.00000,
2020-03-25 15:00:00, 60789.84330,  9194.64945,  8110.53955, 77690.22659,     0.01673,     0.00000,
2020-03-25 16:00:00, 60952.40781,  9237.08300,  8141.03752, 77848.77534,     0.01673,     0.00000,
2020-03-25 17:00:00, 61114.76290,  9279.62981,  8171.57424, 78006.90611,     0.01673,     0.00000,
2020-03-25 18:00:00, 61276.90609,  9322.28972,  8202.14943, 78164.61712,     0.01673,     0.00000,
2020-03-25 19:00:00, 61438.83490,  9365.06259,  8232.76283, 78321.90658,     0.01673,     0.00000,
2020-03-25 20:00:00, 61600.54689,  9407.94826,  8263.41417, 78478.77272,     0.01673,     0.00000,
2020-03-25 21:00:00, 61762.03959,  9450.94659,  8294.10316, 78635.21379,     0.01673,     0.00000,
2020-03-25 22:00:00, 61923.31058,  9494.05742,  8324.82953, 78791.22806,     0.01673,     0.00000,
2020-03-25 23:00:00, 62084.35744,  9537.28059,  8355.59302, 78946.81383,     0.01673,     0.00000,
2020-03-26 00:00:00, 62245.17774,  9580.61595,  8386.39334, 79101.96939,     0.01673,     0.00000,
2020-03-26 01:00:00, 62405.76910,  9624.06334,  8417.23022, 79256.69307,     0.01673,     0.00000,
2020-03-26 02:00:00, 62566.12912,  9667.62260,  8448.10338, 79410.98321,     0.01673,     0.00000,
2020-03-26 03:00:00, 62726.25544,  9711.29356,  8479.01256, 79564.83816,     0.01673,     0.00000,
2020-03-26 04:00:00, 62886.14568,  9755.07607,  8509.95746, 79718.25631,     0.01673,     0.00000,
2020-03-26 05:00:00, 63045.79750,  9798.96995,  8540.93782, 79871.23605,     0.01673,     0.00000,
2020-03-26 06:00:00, 63205.20857,  9842.97505,  8571.95336, 80023.77578,     0.01673,     0.00000,
2020-03-26 07:00:00, 63364.37654,  9887.09118,  8603.00380, 80175.87393,     0.01673,     0.00000,
2020-03-26 08:00:00, 63523.29912,  9931.31819,  8634.08886, 80327.52896,     0.01673,     0.00000,
2020-03-26 09:00:00, 63681.97399,  9975.65590,  8665.20827, 80478.73932,     0.01673,     0.00000,
2020-03-26 10:00:00, 63840.39888, 10020.10413,  8696.36175, 80629.50350,     0.01673,     0.00000,
2020-03-26 11:00:00, 63998.57151, 10064.66271,  8727.54902, 80779.82000,     0.01673,     0.00000,
2020-03-26 12:00:00, 64156.48961, 10109.33147,  8758.76980, 80929.68732,     0.01673,     0.00000,
2020-03-26 13:00:00, 64314.15093, 10154.11023,  8790.02381, 81079.10401,     0.01673,     0.00000,
2020-03-26 14:00:00, 64471.55323, 10198.99880,  8821.31078, 81228.06862,     0.01673,     0.00000,
2020-03-26 15:00:00, 64628.69430, 10243.99700,  8852.63043, 81376.57971,     0.01673,     0.00000,
2020-03-26 16:00:00, 64785.57191, 10289.10466,  8883.98247, 81524.63587,     0.01673,     0.00000,
2020-03-26 17:00:00, 64942.18388, 10334.32158,  8915.36663, 81672.23571,     0.01673,     0.00000,
2020-03-26 18:00:00, 65098.52800, 10379.64759,  8946.78263, 81819.37784,     0.01673,     0.00000,
2020-03-26 19:00:00, 65254.60212, 10425.08249,  8978.23019, 81966.06091,     0.01673,     0.00000,
2020-03-26 20:00:00, 65410.40407, 10470.62610,  9009.70902, 82112.28357,     0.01673,     0.00000,
2020-03-26 21:00:00, 65565.93170, 10516.27822,  9041.21886, 82258.04448,     0.01673,     0.00000,
2020-03-26 22:00:00, 65721.18287, 10562.03866,  9072.75942, 82403.34235,     0.01673,     0.00000,
2020-03-26 23:00:00, 65876.15548, 10607.90723,  9104.33041, 82548.17587,     0.01673,     0.00000,
2020-03-27 00:00:00, 66030.84740, 10653.88374,  9135.93156, 82692.54378,     0.01673,     0.00000,
2020-03-27 01:00:00, 66185.25655, 10699.96798,  9167.56259, 82836.44481,     0.01673,     0.00000,
2020-03-27 02:00:00, 66339.38084, 10746.15977,  9199.22322, 82979.87773,     0.01673,     0.00000,
2020-03-27 03:00:00, 66493.21820, 10792.45890,  9230.91317, 83122.84130,     0.01673,     0.00000,
2020-03-27 04:00:00, 66646.76658, 10838.86516,  9262.63215, 83265.33432,     0.01673,     0.00000,
2020-03-27 05:00:00, 66800.02395, 10885.37837,  9294.37989, 83407.35560,     0.01673,     0.00000,
2020-03-27 06:00:00, 66952.98826, 10931.99831,  9326.15611, 83548.90397,     0.01673,     0.00000,
2020-03-27 07:00:00, 67105.65750, 10978.72477,  9357.96052, 83689.97827,     0.01673,     0.00000,
2020-03-27 08:00:00, 67258.02968, 11025.55756,  9389.79285, 83830.57736,     0.01673,     0.00000,
2020-03-27 09:00:00, 67410.10280, 11072.49647,  9421.65280, 83970.70012,     0.01673,     0.00000,
2020-03-27 10:00:00, 67561.87490, 11119.54128,  9453.54012, 84110.34544,     0.01673,     0.00000,
2020-03-27 11:00:00, 67713.34400, 11166.69179,  9485.45450, 84249.51224,     0.01673,     0.00000,
2020-03-27 12:00:00, 67864.50817, 11213.94778,  9517.39568, 84388.19943,     0.01673,     0.00000,
2020-03-27 13:00:00, 68015.36546, 11261.30904,  9549.36336, 84526.40597,     0.01673,     0.00000,
2020-03-27 14:00:00, 68165.91396, 11308.77536,  9581.35728, 84664.13082,     0.01673,     0.00000,
2020-03-27 15:00:00, 68316.15177, 11356.34652,  9613.37714, 84801.37295,     0.01673,     0.00000,
2020-03-27 16:00:00, 68466.07698, 11404.02230,  9645.42268, 84938.13136,     0.01673,     0.00000,
2020-03-27 17:00:00, 68615.68771, 11451.80248,  9677.49360, 85074.40505,     0.01673,     0.00000,
2020-03-27 18:00:00, 68764.98211, 11499.68685,  9709.58963, 85210.19307,     0.01673,     0.00000,
2020-03-27 19:00:00, 68913.95832, 11547.67518,  9741.71048, 85345.49444,     0.01673,     0.00000,
2020-03-27 20:00:00, 69062.61451, 11595.76726,  9773.85589, 85480.30823,     0.01673,     0.00000,
2020-03-27 21:00:00, 69210.94883, 11643.96285,  9806.02556, 85614.63351,     0.01673,     0.00000,
2020-03-27 22:00:00, 69358.95950, 11692.26173,  9838.21921, 85748.46939,     0.01673,     0.00000,
2020-03-27 23:00:00, 69506.64470, 11740.66367,  9870.43657, 85881.81496,     0.01673,     0.00000,
2020-03-28 00:00:00, 69654.00266, 11789.16846,  9902.67736, 86014.66936,     0.01673,     0.00000,
2020-03-28 01:00:00, 69801.03160, 11837.77585,  9934.94130, 86147.03171,     0.01673,     0.00000,
2020-03-28 02:00:00, 69947.72978, 11886.48562,  9967.22810, 86278.90119,     0.01673,     0.00000,
2020-03-28 03:00:00, 70094.09544, 11935.29754,  9999.53749, 86410.27697,     0.01673,     0.00000,
2020-03-28 04:00:00, 70240.12686, 11984.21138, 10031.86918, 86541.15822,     0.01673,     0.00000,
2020-03-28 05:00:00, 70385.82232, 12033.22690, 10064.22291, 86671.54417,     0.01673,     0.00000,
2020-03-28 06:00:00, 70531.18013, 12082.34387, 10096.59838, 86801.43402,     0.01673,     0.00000,
2020-03-28 07:00:00, 70676.19860, 12131.56205, 10128.99533, 86930.82703,     0.01673,     0.00000,
2020-03-28 08:00:00, 70820.87606, 12180.88120, 10161.41347, 87059.72243,     0.01673,     0.00000,
2020-03-28 09:00:00, 70965.21084, 12230.30109, 10193.85252, 87188.11950,     0.01673,     0.00000,
2020-03-28 10:00:00, 71109.20130, 12279.82147, 10226.31220, 87316.01753,     0.01673,     0.00000,
2020-03-28 11:00:00, 71252.84581, 12329.44211, 10258.79224, 87443.41581,     0.01673,     0.00000,
2020-03-28 12:00:00, 71396.14275, 12379.16277, 10291.29236, 87570.31366,     0.01673,     0.00000,
2020-03-28 13:00:00, 71539.09053, 12428.98319, 10323.81229, 87696.71040,     0.01673,     0.00000,
2020-03-28 14:00:00, 71681.68754, 12478.90315, 10356.35173, 87822.60540,     0.01673,     0.00000,
2020-03-28 15:00:00, 71823.93222, 12528.92238, 10388.91042, 87947.99800,     0.01673,     0.00000,
2020-03-28 16:00:00, 71965.82301, 12579.04065, 10421.48809, 88072.88759,     0.01673,     0.00000,
2020-03-28 17:00:00, 72107.35835, 12629.25772, 10454.08444, 88197.27355,     0.01673,     0.00000,
2020-03-28 18:00:00, 72248.53671, 12679.57332, 10486.69921, 88321.15530,     0.01673,     0.00000,
2020-03-28 19:00:00, 72389.35657, 12729.98721, 10519.33212, 88444.53226,     0.01673,     0.00000,
2020-03-28 20:00:00, 72529.81643, 12780.49914, 10551.98290, 88567.40387,     0.01673,     0.00000,
2020-03-28 21:00:00, 72669.91480, 12831.10887, 10584.65126, 88689.76958,     0.01673,     0.00000,
2020-03-28 22:00:00, 72809.65019, 12881.81613, 10617.33694, 88811.62885,     0.01673,     0.00000,
2020-03-28 23:00:00, 72949.02115, 12932.62067, 10650.03966, 88932.98118,     0.01673,     0.00000,
2020-03-29 00:00:00, 73088.02621, 12983.52224, 10682.75914, 89053.82606,     0.01673,     0.00000,
2020-03-29 01:00:00, 73226.66396, 13034.52059, 10715.49511, 89174.16300,     0.01673,     0.00000,
2020-03-29 02:00:00, 73364.93296, 13085.61545, 10748.24729, 89293.99153,     0.01673,     0.00000,
2020-03-29 03:00:00, 73502.83180, 13136.80657, 10781.01542, 89413.31119,     0.01673,     0.00000,
2020-03-29 04:00:00, 73640.35910, 13188.09369, 10813.79921, 89532.12154,     0.01673,     0.00000,
2020-03-29 05:00:00, 73777.51346, 13239.47655, 10846.59840, 89650.42215,     0.01673,     0.00000,
2020-03-29 06:00:00, 73914.29353, 13290.95489, 10879.41271, 89768.21261,     0.01673,     0.00000,
2020-03-29 07:00:00, 74050.69795, 13342.52845, 10912.24187, 89885.49252,     0.01673,     0.00000,
2020-03-29 08:00:00, 74186.72538, 13394.19697, 10945.08561, 90002.26148,     0.01673,     0.00000,
2020-03-29 09:00:00, 74322.37450, 13445.96018, 10977.94365, 90118.51914,     0.01673,     0.00000,
2020-03-29 10:00:00, 74457.64399, 13497.81782, 11010.81573, 90234.26514,     0.01673,     0.00000,
2020-03-29 11:00:00, 74592.53256, 13549.76963, 11043.70158, 90349.49913,     0.01673,     0.00000,
2020-03-29 12:00:00, 74727.03892, 13601.81533, 11076.60091, 90464.22078,     0.01673,     0.00000,
2020-03-29 13:00:00, 74861.16181, 13653.95467, 11109.51347, 90578.42978,     0.01673,     0.00000,
2020-03-29 14:00:00, 74994.89997, 13706.18737, 11142.43899, 90692.12583,     0.01673,     0.00000,
2020-03-29 15:00:00, 75128.25215, 13758.51316, 11175.37719, 90805.30865,     0.01673,     0.00000,
2020-03-29 16:00:00, 75261.21713, 13810.93178, 11208.32780, 90917.97796,     0.01673,     0.00000,
2020-03-29 17:00:00, 75393.79369, 13863.44296, 11241.29057, 91030.13350,     0.01673,     0.00000,
2020-03-29 18:00:00, 75525.98063, 13916.04642, 11274.26521, 91141.77503,     0.01673,     0.00000,
2020-03-29 19:00:00, 75657.77676, 13968.74189, 11307.25146, 91252.90231,     0.01673,     0.00000,
2020-03-29 20:00:00, 75789.18092, 14021.52910, 11340.24906, 91363.51514,     0.01673,     0.00000,
2020-03-29 21:00:00, 75920.19194, 14074.40777, 11373.25774, 91473.61330,     0.01673,     0.00000,
2020-03-29 22:00:00, 76050.80867, 14127.37764, 11406.27723, 91583.19661,     0.01673,     0.00000,
2020-03-29 23:00:00, 76181.02998, 14180.43842, 11439.30726, 91692.26488,     0.01673,     0.00000,
2020-03-30 00:00:00, 76310.85475, 14233.58984, 11472.34758, 91800.81796,     0.01673,     0.00000,
2020-03-30 01:00:00, 76440.28189, 14286.83163, 11505.39791, 91908.85570,     0.01673,     0.00000,
2020-03-30 02:00:00, 76569.31028, 14340.16350, 11538.45800, 92016.37795,     0.01673,     0.00000,
2020-03-30 03:00:00, 76697.93887, 14393.58517, 11571.52758, 92123.38459,     0.01673,     0.00000,
2020-03-30 04:00:00, 76826.16657, 14447.09638, 11604.60637, 92229.87552,     0.01673,     0.00000,
2020-03-30 05:00:00, 76953.99235, 14500.69683, 11637.69414, 92335.85063,     0.01673,     0.00000,
2020-03-30 06:00:00, 77081.41516, 14554.38625, 11670.79060, 92441.30984,     0.01673,     0.00000,
2020-03-30 07:00:00, 77208.43398, 14608.16436, 11703.89550, 92546.25307,     0.01673,     0.00000,
2020-03-30 08:00:00, 77335.04779, 14662.03087, 11737.00858, 92650.68027,     0.01673,     0.00000,
2020-03-30 09:00:00, 77461.25561, 14715.98550, 11770.12957, 92754.59139,     0.01673,     0.00000,
2020-03-30 10:00:00, 77587.05645, 14770.02797, 11803.25822, 92857.98639,     0.01673,     0.00000,
2020-03-30 11:00:00, 77712.44933, 14824.15800, 11836.39427, 92960.86526,     0.01673,     0.00000,
2020-03-30 12:00:00, 77837.43330, 14878.37529, 11869.53745, 93063.22798,     0.01673,     0.00000,
2020-03-30 13:00:00, 77962.00742, 14932.67957, 11902.68751, 93165.07456,     0.01673,     0.00000,
2020-03-30 14:00:00, 78086.17075, 14987.07055, 11935.84420, 93266.40502,     0.01673,     0.00000,
2020-03-30 15:00:00, 78209.92238, 15041.54794, 11969.00725, 93367.21938,     0.01673,     0.00000,
2020-03-30 16:00:00, 78333.26141, 15096.11145, 12002.17640, 93467.51768,     0.01673,     0.00000,
2020-03-30 17:00:00, 78456.18693, 15150.76080, 12035.35140, 93567.29997,     0.01673,     0.00000,
2020-03-30 18:00:00, 78578.69809, 15205.49569, 12068.53200, 93666.56632,     0.01673,     0.00000,
2020-03-30 19:00:00, 78700.79400, 15260.31585, 12101.71794, 93765.31681,     0.01673,     0.00000,
2020-03-30 20:00:00, 78822.47382, 15315.22097, 12134.90896, 93863.55152,     0.01673,     0.00000,
2020-03-30 21:00:00, 78943.73671, 15370.21077, 12168.10481, 93961.27056,     0.01673,     0.00000,
2020-03-30 22:00:00, 79064.58185, 15425.28496, 12201.30524, 94058.47403,     0.01673,     0.00000,
2020-03-30 23:00:00, 79185.00842, 15480.44325, 12234.51000, 94155.16206,     0.01673,     0.00000,
2020-03-31 00:00:00, 79305.01562, 15535.68533, 12267.71883, 94251.33479,     0.01673,     0.00000,
2020-03-31 01:00:00, 79424.60268, 15591.01093, 12300.93147, 94346.99236,     0.01673,     0.00000,
2020-03-31 02:00:00, 79543.76880, 15646.41975, 12334.14769, 94442.13493,     0.01673,     0.00000,
2020-03-31 03:00:00, 79662.51324, 15701.91149, 12367.36723, 94536.76267,     0.01673,     0.00000,
2020-03-31 04:00:00, 79780.83525, 15757.48586, 12400.58983, 94630.87576,     0.01673,     0.00000,
2020-03-31 05:00:00, 79898.73409, 15813.14257, 12433.81526, 94724.47440,     0.01673,     0.00000,
2020-03-31 06:00:00, 80016.20904, 15868.88132, 12467.04326, 94817.55879,     0.01673,     0.00000,
2020-03-31 07:00:00, 80133.25939, 15924.70181, 12500.27358, 94910.12914,     0.01673,     0.00000,
2020-03-31 08:00:00, 80249.88444, 15980.60375, 12533.50598, 95002.18568,     0.01673,     0.00000,
2020-03-31 09:00:00, 80366.08351, 16036.58684, 12566.74021, 95093.72865,     0.01673,     0.00000,
2020-03-31 10:00:00, 80481.85593, 16092.65079, 12599.97603, 95184.75829,     0.01673,     0.00000,
2020-03-31 11:00:00, 80597.20105, 16148.79529, 12633.21318, 95275.27487,     0.01673,     0.00000,
2020-03-31 12:00:00, 80712.11820, 16205.02005, 12666.45143, 95365.27865,     0.01673,     0.00000,
2020-03-31 13:00:00, 80826.60677, 16261.32477, 12699.69053, 95454.76991,     0.01673,     0.00000,
2020-03-31 14:00:00, 80940.66612, 16317.70915, 12732.93023, 95543.74895,     0.01673,     0.00000,
2020-03-31 15:00:00, 81054.29566, 16374.17290, 12766.17030, 95632.21606,     0.01673,     0.00000,
2020-03-31 16:00:00, 81167.49478, 16430.71570, 12799.41050, 95720.17156,     0.01673,     0.00000,
2020-03-31 17:00:00, 81280.26291, 16487.33727, 12832.65057, 95807.61577,     0.01673,     0.00000,
2020-03-31 18:00:00, 81392.59946, 16544.03729, 12865.89029, 95894.54903,     0.01673,     0.00000,
2020-03-31 19:00:00, 81504.50389, 16600.81548, 12899.12940, 95980.97167,     0.01673,     0.00000,
2020-03-31 20:00:00, 81615.97564, 16657.67152, 12932.36768, 96066.88406,     0.01673,     0.00000,
2020-03-31 21:00:00, 81727.01417, 16714.60513, 12965.60489, 96152.28654,     0.01673,     0.00000,
2020-03-31 22:00:00, 81837.61898, 16771.61598, 12998.84077, 96237.17951,     0.01673,     0.00000,
2020-03-31 23:00:00, 81947.78954, 16828.70379, 13032.07511, 96321.56333,     0.01673,     0.00000,
2020-04-01 00:00:00, 82057.52536, 16885.86825, 13065.30766, 96405.43841,     0.01673,     0.00000,
2020-04-01 01:00:00, 82166.82595, 16943.10905, 13098.53818, 96488.80514,     0.01673,     0.00000,
2020-04-01 02:00:00, 82275.69084, 17000.42589, 13131.76645, 96571.66395,     0.01673,     0.00000,
2020-04-01 03:00:00, 82384.11957, 17057.81847, 13164.99222, 96654.01525,     0.01673,     0.00000,
2020-04-01 04:00:00, 82492.11168, 17115.28649, 13198.21527, 96735.85947,     0.01673,     0.00000,
2020-04-01 05:00:00, 82599.66673, 17172.82964, 13231.43536, 96817.19706,     0.01673,     0.00000,
2020-04-01 06:00:00, 82706.78431, 17230.44761, 13264.65226, 96898.02847,     0.01673,     0.00000,
2020-04-01 07:00:00, 82813.46400, 17288.14010, 13297.86573, 96978.35416,     0.01673,     0.00000,
2020-04-01 08:00:00, 82919.70538, 17345.90680, 13331.07555, 97058.17459,     0.01673,     0.00000,
2020-04-01 09:00:00, 83025.50808, 17403.74742, 13364.28149, 97137.49026,     0.01673,     0.00000,
2020-04-01 10:00:00, 83130.87170, 17461.66163, 13397.48332, 97216.30165,     0.01673,     0.00000,
2020-04-01 11:00:00, 83235.79589, 17519.64914, 13430.68080, 97294.60925,     0.01673,     0.00000,
2020-04-01 12:00:00, 83340.28029, 17577.70964, 13463.87372, 97372.41357,     0.01673,     0.00000,
2020-04-01 13:00:00, 83444.32455, 17635.84283, 13497.06184, 97449.71513,     0.01673,     0.00000,
2020-04-01 14:00:00, 83547.92833, 17694.04839, 13530.24494, 97526.51445,     0.01673,     0.00000,
2020-04-01 15:00:00, 83651.09132, 17752.32602, 13563.42279, 97602.81207,     0.01673,     0.00000,
2020-04-01 16:00:00, 83753.81321, 17810.67541, 13596.59517, 97678.60853,     0.01673,     0.00000,
2020-04-01 17:00:00, 83856.09369, 17869.09626, 13629.76186, 97753.90437,     0.01673,     0.00000,
2020-04-01 18:00:00, 83957.93247, 17927.58825, 13662.92263, 97828.70017,     0.01673,     0.00000,
2020-04-01 19:00:00, 84059.32929, 17986.15108, 13696.07726, 97902.99648,     0.01673,     0.00000,
2020-04-01 20:00:00, 84160.28387, 18044.78444, 13729.22552, 97976.79389,     0.01673,     0.00000,
2020-04-01 21:00:00, 84260.79596, 18103.48802, 13762.36720, 98050.09297,     0.01673,     0.00000,
2020-04-01 22:00:00, 84360.86531, 18162.26152, 13795.50208, 98122.89433,     0.01673,     0.00000,
2020-04-01 23:00:00, 84460.49170, 18221.10461, 13828.62993, 98195.19856,     0.01673,     0.00000,
2020-04-02 00:00:00, 84559.67490, 18280.01701, 13861.75055, 98267.00627,     0.01673,     0.00000,
2020-04-02 01:00:00, 84658.41470, 18338.99839, 13894.86370, 98338.31809,     0.01673,     0.00000,
2020-04-02 02:00:00, 84756.71090, 18398.04845, 13927.96918, 98409.13463,     0.01673,     0.00000,
2020-04-02 03:00:00, 84854.56332, 18457.16688, 13961.06677, 98479.45653,     0.01673,     0.00000,
2020-04-02 04:00:00, 84951.97176, 18516.35336, 13994.15625, 98549.28444,     0.01673,     0.00000,
2020-04-02 05:00:00, 85048.93608, 18575.60760, 14027.23740, 98618.61900,     0.01673,     0.00000,
2020-04-02 06:00:00, 85145.45610, 18634.92927, 14060.31003, 98687.46088,     0.01673,     0.00000,
2020-04-02 07:00:00, 85241.53169, 18694.31808, 14093.37390, 98755.81073,     0.01673,     0.00000,
2020-04-02 08:00:00, 85337.16271, 18753.77370, 14126.42881, 98823.66922,     0.01673,     0.00000,
2020-04-02 09:00:00, 85432.34903, 18813.29583, 14159.47455, 98891.03705,     0.01673,     0.00000,
2020-04-02 10:00:00, 85527.09053, 18872.88417, 14192.51091, 98957.91490,     0.01673,     0.00000,
2020-04-02 11:00:00, 85621.38713, 18932.53839, 14225.53767, 99024.30345,     0.01673,     0.00000,
2020-04-02 12:00:00, 85715.23871, 18992.25819, 14258.55464, 99090.20343,     0.01673,     0.00000,
2020-04-02 13:00:00, 85808.64520, 19052.04326, 14291.56159, 99155.61553,     0.01673,     0.00000,
