Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-09 01:00:00, 85076.66680, 53882.08387, 16081.48226,105022.32385,     0.04515,     0.00000,
2020-04-09 02:00:00, 85064.12933, 54042.10003, 16108.05252,104934.83008,     0.04515,     0.00000,
2020-04-09 03:00:00, 85051.02731, 54202.09219, 16134.55684,104846.95884,     0.04515,     0.00000,
2020-04-09 04:00:00, 85037.36344, 54362.05930, 16160.99521,104758.71337,     0.04515,     0.00000,
2020-04-09 05:00:00, 85023.14043, 54522.00029, 16187.36762,104670.09694,     0.04515,     0.00000,
2020-04-09 06:00:00, 85008.36099, 54681.91411, 16213.67406,104581.11276,     0.04515,     0.00000,
2020-04-09 07:00:00, 84993.02782, 54841.79972, 16239.91453,104491.76407,     0.04515,     0.00000,
2020-04-09 08:00:00, 84977.14364, 55001.65608, 16266.08901,104402.05405,     0.04515,     0.00000,
2020-04-09 09:00:00, 84960.71113, 55161.48214, 16292.19751,104311.98588,     0.04515,     0.00000,
2020-04-09 10:00:00, 84943.73299, 55321.27688, 16318.24002,104221.56274,     0.04515,     0.00000,
2020-04-09 11:00:00, 84926.21193, 55481.03927, 16344.21654,104130.78777,     0.04515,     0.00000,
2020-04-09 12:00:00, 84908.15064, 55640.76830, 16370.12707,104039.66411,     0.04515,     0.00000,
2020-04-09 13:00:00, 84889.55180, 55800.46294, 16395.97162,103948.19486,     0.04515,     0.00000,
2020-04-09 14:00:00, 84870.41810, 55960.12218, 16421.75019,103856.38314,     0.04515,     0.00000,
2020-04-09 15:00:00, 84850.75222, 56119.74502, 16447.46278,103764.23202,     0.04515,     0.00000,
2020-04-09 16:00:00, 84830.55686, 56279.33046, 16473.10940,103671.74457,     0.04515,     0.00000,
2020-04-09 17:00:00, 84809.83467, 56438.87751, 16498.69006,103578.92384,     0.04515,     0.00000,
2020-04-09 18:00:00, 84788.58834, 56598.38516, 16524.20477,103485.77287,     0.04515,     0.00000,
2020-04-09 19:00:00, 84766.82054, 56757.85244, 16549.65354,103392.29468,     0.04515,     0.00000,
2020-04-09 20:00:00, 84744.53394, 56917.27837, 16575.03639,103298.49227,     0.04515,     0.00000,
2020-04-09 21:00:00, 84721.73119, 57076.66197, 16600.35332,103204.36863,     0.04515,     0.00000,
2020-04-09 22:00:00, 84698.41496, 57236.00227, 16625.60436,103109.92673,     0.04515,     0.00000,
2020-04-09 23:00:00, 84674.58791, 57395.29831, 16650.78952,103015.16953,     0.04515,     0.00000,
2020-04-10 00:00:00, 84650.25268, 57554.54912, 16675.90883,102920.09996,     0.04515,     0.00000,
2020-04-10 01:00:00, 84625.41192, 57713.75375, 16700.96229,102824.72096,     0.04515,     0.00000,
2020-04-10 02:00:00, 84600.06829, 57872.91126, 16725.94994,102729.03543,     0.04515,     0.00000,
2020-04-10 03:00:00, 84574.22441, 58032.02069, 16750.87179,102633.04627,     0.04515,     0.00000,
2020-04-10 04:00:00, 84547.88292, 58191.08111, 16775.72787,102536.75635,     0.04515,     0.00000,
2020-04-10 05:00:00, 84521.04645, 58350.09157, 16800.51820,102440.16854,     0.04515,     0.00000,
2020-04-10 06:00:00, 84493.71764, 58509.05116, 16825.24282,102343.28569,     0.04515,     0.00000,
2020-04-10 07:00:00, 84465.89911, 58667.95894, 16849.90175,102246.11062,     0.04515,     0.00000,
2020-04-10 08:00:00, 84437.59346, 58826.81400, 16874.49502,102148.64616,     0.04515,     0.00000,
2020-04-10 09:00:00, 84408.80332, 58985.61542, 16899.02266,102050.89510,     0.04515,     0.00000,
2020-04-10 10:00:00, 84379.53130, 59144.36229, 16923.48471,101952.86024,     0.04515,     0.00000,
2020-04-10 11:00:00, 84349.78000, 59303.05370, 16947.88119,101854.54434,     0.04515,     0.00000,
2020-04-10 12:00:00, 84319.55201, 59461.68876, 16972.21214,101755.95017,     0.04515,     0.00000,
2020-04-10 13:00:00, 84288.84994, 59620.26657, 16996.47761,101657.08046,     0.04515,     0.00000,
2020-04-10 14:00:00, 84257.67637, 59778.78623, 17020.67761,101557.93794,     0.04515,     0.00000,
2020-04-10 15:00:00, 84226.03389, 59937.24687, 17044.81221,101458.52533,     0.04515,     0.00000,
2020-04-10 16:00:00, 84193.92507, 60095.64760, 17068.88142,101358.84532,     0.04515,     0.00000,
2020-04-10 17:00:00, 84161.35250, 60253.98754, 17092.88530,101258.90059,     0.04515,     0.00000,
2020-04-10 18:00:00, 84128.31874, 60412.26583, 17116.82389,101158.69382,     0.04515,     0.00000,
2020-04-10 19:00:00, 84094.82635, 60570.48160, 17140.69723,101058.22766,     0.04515,     0.00000,
2020-04-10 20:00:00, 84060.87790, 60728.63398, 17164.50536,100957.50474,     0.04515,     0.00000,
2020-04-10 21:00:00, 84026.47593, 60886.72213, 17188.24834,100856.52769,     0.04515,     0.00000,
2020-04-10 22:00:00, 83991.62301, 61044.74518, 17211.92620,100755.29912,     0.04515,     0.00000,
2020-04-10 23:00:00, 83956.32166, 61202.70230, 17235.53900,100653.82163,     0.04515,     0.00000,
2020-04-11 00:00:00, 83920.57442, 61360.59263, 17259.08679,100552.09779,     0.04515,     0.00000,
2020-04-11 01:00:00, 83884.38384, 61518.41535, 17282.56961,100450.13019,     0.04515,     0.00000,
2020-04-11 02:00:00, 83847.75243, 61676.16962, 17305.98752,100347.92136,     0.04515,     0.00000,
2020-04-11 03:00:00, 83810.68271, 61833.85461, 17329.34057,100245.47385,     0.04515,     0.00000,
2020-04-11 04:00:00, 83773.17720, 61991.46950, 17352.62881,100142.79019,     0.04515,     0.00000,
2020-04-11 05:00:00, 83735.23841, 62149.01347, 17375.85230,100039.87288,     0.04515,     0.00000,
2020-04-11 06:00:00, 83696.86883, 62306.48571, 17399.01109, 99936.72443,     0.04515,     0.00000,
2020-04-11 07:00:00, 83658.07098, 62463.88540, 17422.10525, 99833.34731,     0.04515,     0.00000,
2020-04-11 08:00:00, 83618.84734, 62621.21175, 17445.13482, 99729.74399,     0.04515,     0.00000,
2020-04-11 09:00:00, 83579.20039, 62778.46396, 17468.09987, 99625.91694,     0.04515,     0.00000,
2020-04-11 10:00:00, 83539.13261, 62935.64123, 17491.00046, 99521.86859,     0.04515,     0.00000,
2020-04-11 11:00:00, 83498.64648, 63092.74276, 17513.83665, 99417.60137,     0.04515,     0.00000,
2020-04-11 12:00:00, 83457.74446, 63249.76778, 17536.60850, 99313.11770,     0.04515,     0.00000,
2020-04-11 13:00:00, 83416.42902, 63406.71551, 17559.31607, 99208.41998,     0.04515,     0.00000,
2020-04-11 14:00:00, 83374.70261, 63563.58516, 17581.95943, 99103.51059,     0.04515,     0.00000,
2020-04-11 15:00:00, 83332.56768, 63720.37597, 17604.53865, 98998.39191,     0.04515,     0.00000,
2020-04-11 16:00:00, 83290.02666, 63877.08717, 17627.05378, 98893.06631,     0.04515,     0.00000,
2020-04-11 17:00:00, 83247.08201, 64033.71800, 17649.50490, 98787.53612,     0.04515,     0.00000,
2020-04-11 18:00:00, 83203.73614, 64190.26770, 17671.89207, 98681.80369,     0.04515,     0.00000,
2020-04-11 19:00:00, 83159.99148, 64346.73551, 17694.21537, 98575.87133,     0.04515,     0.00000,
2020-04-11 20:00:00, 83115.85045, 64503.12069, 17716.47485, 98469.74136,     0.04515,     0.00000,
2020-04-11 21:00:00, 83071.31545, 64659.42250, 17738.67060, 98363.41606,     0.04515,     0.00000,
2020-04-11 22:00:00, 83026.38890, 64815.64019, 17760.80269, 98256.89772,     0.04515,     0.00000,
2020-04-11 23:00:00, 82981.07318, 64971.77303, 17782.87118, 98150.18862,     0.04515,     0.00000,
2020-04-12 00:00:00, 82935.37070, 65127.82030, 17804.87615, 98043.29100,     0.04515,     0.00000,
2020-04-12 01:00:00, 82889.28382, 65283.78125, 17826.81768, 97936.20710,     0.04515,     0.00000,
2020-04-12 02:00:00, 82842.81494, 65439.65518, 17848.69583, 97828.93917,     0.04515,     0.00000,
2020-04-12 03:00:00, 82795.96642, 65595.44136, 17870.51069, 97721.48942,     0.04515,     0.00000,
2020-04-12 04:00:00, 82748.74063, 65751.13909, 17892.26233, 97613.86005,     0.04515,     0.00000,
2020-04-12 05:00:00, 82701.13993, 65906.74765, 17913.95084, 97506.05325,     0.04515,     0.00000,
2020-04-12 06:00:00, 82653.16665, 66062.26635, 17935.57627, 97398.07121,     0.04515,     0.00000,
2020-04-12 07:00:00, 82604.82316, 66217.69447, 17957.13873, 97289.91609,     0.04515,     0.00000,
2020-04-12 08:00:00, 82556.11179, 66373.03134, 17978.63829, 97181.59005,     0.04515,     0.00000,
2020-04-12 09:00:00, 82507.03486, 66528.27625, 18000.07502, 97073.09522,     0.04515,     0.00000,
2020-04-12 10:00:00, 82457.59471, 66683.42853, 18021.44901, 96964.43375,     0.04515,     0.00000,
2020-04-12 11:00:00, 82407.79364, 66838.48748, 18042.76034, 96855.60775,     0.04515,     0.00000,
2020-04-12 12:00:00, 82357.63397, 66993.45244, 18064.00910, 96746.61932,     0.04515,     0.00000,
2020-04-12 13:00:00, 82307.11800, 67148.32273, 18085.19537, 96637.47055,     0.04515,     0.00000,
2020-04-12 14:00:00, 82256.24803, 67303.09768, 18106.31924, 96528.16354,     0.04515,     0.00000,
2020-04-12 15:00:00, 82205.02635, 67457.77662, 18127.38078, 96418.70034,     0.04515,     0.00000,
2020-04-12 16:00:00, 82153.45524, 67612.35891, 18148.38009, 96309.08302,     0.04515,     0.00000,
2020-04-12 17:00:00, 82101.53696, 67766.84388, 18169.31725, 96199.31362,     0.04515,     0.00000,
2020-04-12 18:00:00, 82049.27380, 67921.23088, 18190.19235, 96089.39417,     0.04515,     0.00000,
2020-04-12 19:00:00, 81996.66802, 68075.51926, 18211.00548, 95979.32669,     0.04515,     0.00000,
2020-04-12 20:00:00, 81943.72186, 68229.70838, 18231.75673, 95869.11320,     0.04515,     0.00000,
2020-04-12 21:00:00, 81890.43757, 68383.79761, 18252.44618, 95758.75569,     0.04515,     0.00000,
2020-04-12 22:00:00, 81836.81740, 68537.78631, 18273.07393, 95648.25615,     0.04515,     0.00000,
2020-04-12 23:00:00, 81782.86357, 68691.67384, 18293.64007, 95537.61656,     0.04515,     0.00000,
2020-04-13 00:00:00, 81728.57832, 68845.45959, 18314.14470, 95426.83886,     0.04515,     0.00000,
2020-04-13 01:00:00, 81673.96385, 68999.14292, 18334.58789, 95315.92503,     0.04515,     0.00000,
2020-04-13 02:00:00, 81619.02238, 69152.72324, 18354.96975, 95204.87699,     0.04515,     0.00000,
2020-04-13 03:00:00, 81563.75612, 69306.19991, 18375.29037, 95093.69668,     0.04515,     0.00000,
2020-04-13 04:00:00, 81508.16727, 69459.57233, 18395.54985, 94982.38601,     0.04515,     0.00000,
2020-04-13 05:00:00, 81452.25800, 69612.83990, 18415.74827, 94870.94688,     0.04515,     0.00000,
2020-04-13 06:00:00, 81396.03051, 69766.00201, 18435.88574, 94759.38120,     0.04515,     0.00000,
2020-04-13 07:00:00, 81339.48696, 69919.05807, 18455.96235, 94647.69085,     0.04515,     0.00000,
2020-04-13 08:00:00, 81282.62953, 70072.00749, 18475.97820, 94535.87769,     0.04515,     0.00000,
2020-04-13 09:00:00, 81225.46038, 70224.84967, 18495.93338, 94423.94359,     0.04515,     0.00000,
2020-04-13 10:00:00, 81167.98166, 70377.58403, 18515.82799, 94311.89040,     0.04515,     0.00000,
2020-04-13 11:00:00, 81110.19552, 70530.21000, 18535.66214, 94199.71995,     0.04515,     0.00000,
2020-04-13 12:00:00, 81052.10409, 70682.72699, 18555.43592, 94087.43408,     0.04515,     0.00000,
2020-04-13 13:00:00, 80993.70951, 70835.13444, 18575.14942, 93975.03460,     0.04515,     0.00000,
2020-04-13 14:00:00, 80935.01389, 70987.43176, 18594.80276, 93862.52331,     0.04515,     0.00000,
2020-04-13 15:00:00, 80876.01936, 71139.61841, 18614.39603, 93749.90202,     0.04515,     0.00000,
2020-04-13 16:00:00, 80816.72803, 71291.69382, 18633.92933, 93637.17251,     0.04515,     0.00000,
2020-04-13 17:00:00, 80757.14200, 71443.65742, 18653.40277, 93524.33654,     0.04515,     0.00000,
2020-04-13 18:00:00, 80697.26336, 71595.50868, 18672.81644, 93411.39589,     0.04515,     0.00000,
2020-04-13 19:00:00, 80637.09420, 71747.24704, 18692.17045, 93298.35230,     0.04515,     0.00000,
2020-04-13 20:00:00, 80576.63660, 71898.87196, 18711.46491, 93185.20752,     0.04515,     0.00000,
2020-04-13 21:00:00, 80515.89264, 72050.38289, 18730.69991, 93071.96328,     0.04515,     0.00000,
2020-04-13 22:00:00, 80454.86437, 72201.77930, 18749.87556, 92958.62130,     0.04515,     0.00000,
2020-04-13 23:00:00, 80393.55385, 72353.06066, 18768.99197, 92845.18328,     0.04515,     0.00000,
2020-04-14 00:00:00, 80331.96314, 72504.22643, 18788.04924, 92731.65094,     0.04515,     0.00000,
2020-04-14 01:00:00, 80270.09428, 72655.27609, 18807.04748, 92618.02595,     0.04515,     0.00000,
2020-04-14 02:00:00, 80207.94930, 72806.20913, 18825.98679, 92504.31000,     0.04515,     0.00000,
2020-04-14 03:00:00, 80145.53024, 72957.02501, 18844.86728, 92390.50476,     0.04515,     0.00000,
2020-04-14 04:00:00, 80082.83911, 73107.72323, 18863.68905, 92276.61188,     0.04515,     0.00000,
2020-04-14 05:00:00, 80019.87792, 73258.30329, 18882.45223, 92162.63302,     0.04515,     0.00000,
2020-04-14 06:00:00, 79956.64868, 73408.76466, 18901.15690, 92048.56982,     0.04515,     0.00000,
2020-04-14 07:00:00, 79893.15340, 73559.10685, 18919.80319, 91934.42389,     0.04515,     0.00000,
2020-04-14 08:00:00, 79829.39406, 73709.32937, 18938.39120, 91820.19687,     0.04515,     0.00000,
2020-04-14 09:00:00, 79765.37264, 73859.43170, 18956.92103, 91705.89035,     0.04515,     0.00000,
2020-04-14 10:00:00, 79701.09112, 74009.41338, 18975.39281, 91591.50595,     0.04515,     0.00000,
2020-04-14 11:00:00, 79636.55148, 74159.27390, 18993.80664, 91477.04524,     0.04515,     0.00000,
2020-04-14 12:00:00, 79571.75566, 74309.01278, 19012.16262, 91362.50980,     0.04515,     0.00000,
2020-04-14 13:00:00, 79506.70563, 74458.62954, 19030.46088, 91247.90122,     0.04515,     0.00000,
2020-04-14 14:00:00, 79441.40333, 74608.12372, 19048.70152, 91133.22103,     0.04515,     0.00000,
2020-04-14 15:00:00, 79375.85070, 74757.49482, 19066.88465, 91018.47081,     0.04515,     0.00000,
2020-04-14 16:00:00, 79310.04967, 74906.74239, 19085.01039, 90903.65208,     0.04515,     0.00000,
2020-04-14 17:00:00, 79244.00217, 75055.86596, 19103.07884, 90788.76638,     0.04515,     0.00000,
2020-04-14 18:00:00, 79177.71011, 75204.86506, 19121.09013, 90673.81522,     0.04515,     0.00000,
2020-04-14 19:00:00, 79111.17541, 75353.73925, 19139.04436, 90558.80013,     0.04515,     0.00000,
2020-04-14 20:00:00, 79044.39996, 75502.48805, 19156.94165, 90443.72260,     0.04515,     0.00000,
2020-04-14 21:00:00, 78977.38566, 75651.11103, 19174.78211, 90328.58412,     0.04515,     0.00000,
2020-04-14 22:00:00, 78910.13439, 75799.60774, 19192.56585, 90213.38618,     0.04515,     0.00000,
2020-04-14 23:00:00, 78842.64804, 75947.97772, 19210.29300, 90098.13026,     0.04515,     0.00000,
2020-04-15 00:00:00, 78774.92848, 76096.22054, 19227.96365, 89982.81782,     0.04515,     0.00000,
2020-04-15 01:00:00, 78706.97757, 76244.33577, 19245.57794, 89867.45031,     0.04515,     0.00000,
2020-04-15 02:00:00, 78638.79717, 76392.32297, 19263.13598, 89752.02918,     0.04515,     0.00000,
2020-04-15 03:00:00, 78570.38914, 76540.18171, 19280.63787, 89636.55588,     0.04515,     0.00000,
2020-04-15 04:00:00, 78501.75530, 76687.91155, 19298.08374, 89521.03182,     0.04515,     0.00000,
2020-04-15 05:00:00, 78432.89751, 76835.51209, 19315.47371, 89405.45843,     0.04515,     0.00000,
2020-04-15 06:00:00, 78363.81758, 76982.98290, 19332.80788, 89289.83712,     0.04515,     0.00000,
2020-04-15 07:00:00, 78294.51734, 77130.32357, 19350.08638, 89174.16929,     0.04515,     0.00000,
2020-04-15 08:00:00, 78224.99860, 77277.53367, 19367.30932, 89058.45634,     0.04515,     0.00000,
2020-04-15 09:00:00, 78155.26317, 77424.61281, 19384.47682, 88942.69964,     0.04515,     0.00000,
2020-04-15 10:00:00, 78085.31284, 77571.56057, 19401.58900, 88826.90057,     0.04515,     0.00000,
2020-04-15 11:00:00, 78015.14941, 77718.37656, 19418.64598, 88711.06051,     0.04515,     0.00000,
2020-04-15 12:00:00, 77944.77466, 77865.06036, 19435.64787, 88595.18080,     0.04515,     0.00000,
2020-04-15 13:00:00, 77874.19037, 78011.61160, 19452.59480, 88479.26280,     0.04515,     0.00000,
2020-04-15 14:00:00, 77803.39830, 78158.02987, 19469.48687, 88363.30784,     0.04515,     0.00000,
2020-04-15 15:00:00, 77732.40022, 78304.31479, 19486.32422, 88247.31726,     0.04515,     0.00000,
2020-04-15 16:00:00, 77661.19789, 78450.46597, 19503.10695, 88131.29239,     0.04515,     0.00000,
2020-04-15 17:00:00, 77589.79304, 78596.48303, 19519.83519, 88015.23453,     0.04515,     0.00000,
2020-04-15 18:00:00, 77518.18743, 78742.36558, 19536.50906, 87899.14499,     0.04515,     0.00000,
2020-04-15 19:00:00, 77446.38277, 78888.11326, 19553.12868, 87783.02507,     0.04515,     0.00000,
2020-04-15 20:00:00, 77374.38081, 79033.72568, 19569.69417, 87666.87607,     0.04515,     0.00000,
2020-04-15 21:00:00, 77302.18325, 79179.20249, 19586.20564, 87550.69926,     0.04515,     0.00000,
2020-04-15 22:00:00, 77229.79182, 79324.54331, 19602.66322, 87434.49591,     0.04515,     0.00000,
2020-04-15 23:00:00, 77157.20820, 79469.74778, 19619.06703, 87318.26729,     0.04515,     0.00000,
2020-04-16 00:00:00, 77084.43410, 79614.81553, 19635.41719, 87202.01466,     0.04515,     0.00000,
2020-04-16 01:00:00, 77011.47121, 79759.74623, 19651.71382, 87085.73926,     0.04515,     0.00000,
2020-04-16 02:00:00, 76938.32121, 79904.53950, 19667.95704, 86969.44233,     0.04515,     0.00000,
2020-04-16 03:00:00, 76864.98577, 80049.19500, 19684.14698, 86853.12512,     0.04515,     0.00000,
2020-04-16 04:00:00, 76791.46657, 80193.71238, 19700.28374, 86736.78883,     0.04515,     0.00000,
2020-04-16 05:00:00, 76717.76525, 80338.09130, 19716.36746, 86620.43469,     0.04515,     0.00000,
2020-04-16 06:00:00, 76643.88349, 80482.33142, 19732.39826, 86504.06391,     0.04515,     0.00000,
2020-04-16 07:00:00, 76569.82291, 80626.43240, 19748.37626, 86387.67768,     0.04515,     0.00000,
2020-04-16 08:00:00, 76495.58517, 80770.39390, 19764.30158, 86271.27720,     0.04515,     0.00000,
2020-04-16 09:00:00, 76421.17189, 80914.21559, 19780.17434, 86154.86365,     0.04515,     0.00000,
2020-04-16 10:00:00, 76346.58471, 81057.89715, 19795.99467, 86038.43821,     0.04515,     0.00000,
2020-04-16 11:00:00, 76271.82522, 81201.43824, 19811.76269, 85922.00204,     0.04515,     0.00000,
2020-04-16 12:00:00, 76196.89505, 81344.83855, 19827.47851, 85805.55632,     0.04515,     0.00000,
2020-04-16 13:00:00, 76121.79581, 81488.09775, 19843.14227, 85689.10219,     0.04515,     0.00000,
2020-04-16 14:00:00, 76046.52908, 81631.21554, 19858.75409, 85572.64079,     0.04515,     0.00000,
2020-04-16 15:00:00, 75971.09645, 81774.19159, 19874.31408, 85456.17327,     0.04515,     0.00000,
2020-04-16 16:00:00, 75895.49952, 81917.02559, 19889.82238, 85339.70076,     0.04515,     0.00000,
2020-04-16 17:00:00, 75819.73985, 82059.71724, 19905.27910, 85223.22438,     0.04515,     0.00000,
2020-04-16 18:00:00, 75743.81901, 82202.26623, 19920.68437, 85106.74525,     0.04515,     0.00000,
2020-04-16 19:00:00, 75667.73856, 82344.67227, 19936.03832, 84990.26447,     0.04515,     0.00000,
2020-04-16 20:00:00, 75591.50006, 82486.93504, 19951.34105, 84873.78314,     0.04515,     0.00000,
2020-04-16 21:00:00, 75515.10506, 82629.05427, 19966.59271, 84757.30236,     0.04515,     0.00000,
2020-04-16 22:00:00, 75438.55510, 82771.02964, 19981.79341, 84640.82322,     0.04515,     0.00000,
2020-04-16 23:00:00, 75361.85170, 82912.86088, 19996.94327, 84524.34679,     0.04515,     0.00000,
2020-04-17 00:00:00, 75284.99640, 83054.54769, 20012.04243, 84407.87415,     0.04515,     0.00000,
2020-04-17 01:00:00, 75207.99071, 83196.08980, 20027.09100, 84291.40635,     0.04515,     0.00000,
2020-04-17 02:00:00, 75130.83615, 83337.48691, 20042.08910, 84174.94446,     0.04515,     0.00000,
2020-04-17 03:00:00, 75053.53423, 83478.73876, 20057.03687, 84058.48953,     0.04515,     0.00000,
2020-04-17 04:00:00, 74976.08644, 83619.84506, 20071.93443, 83942.04259,     0.04515,     0.00000,
2020-04-17 05:00:00, 74898.49427, 83760.80555, 20086.78189, 83825.60469,     0.04515,     0.00000,
2020-04-17 06:00:00, 74820.75921, 83901.61994, 20101.57939, 83709.17686,     0.04515,     0.00000,
2020-04-17 07:00:00, 74742.88275, 84042.28799, 20116.32705, 83592.76010,     0.04515,     0.00000,
2020-04-17 08:00:00, 74664.86634, 84182.80941, 20131.02499, 83476.35545,     0.04515,     0.00000,
2020-04-17 09:00:00, 74586.71146, 84323.18395, 20145.67333, 83359.96391,     0.04515,     0.00000,
2020-04-17 10:00:00, 74508.41955, 84463.41135, 20160.27221, 83243.58647,     0.04515,     0.00000,
2020-04-17 11:00:00, 74429.99209, 84603.49135, 20174.82175, 83127.22414,     0.04515,     0.00000,
2020-04-17 12:00:00, 74351.43050, 84743.42370, 20189.32206, 83010.87789,     0.04515,     0.00000,
2020-04-17 13:00:00, 74272.73623, 84883.20815, 20203.77328, 82894.54872,     0.04515,     0.00000,
2020-04-17 14:00:00, 74193.91070, 85022.84445, 20218.17553, 82778.23759,     0.04515,     0.00000,
2020-04-17 15:00:00, 74114.95535, 85162.33235, 20232.52893, 82661.94547,     0.04515,     0.00000,
2020-04-17 16:00:00, 74035.87159, 85301.67162, 20246.83361, 82545.67332,     0.04515,     0.00000,
2020-04-17 17:00:00, 73956.66082, 85440.86200, 20261.08970, 82429.42210,     0.04515,     0.00000,
2020-04-17 18:00:00, 73877.32446, 85579.90327, 20275.29731, 82313.19275,     0.04515,     0.00000,
2020-04-17 19:00:00, 73797.86391, 85718.79519, 20289.45657, 82196.98621,     0.04515,     0.00000,
2020-04-17 20:00:00, 73718.28054, 85857.53752, 20303.56761, 82080.80341,     0.04515,     0.00000,
2020-04-17 21:00:00, 73638.57575, 85996.13004, 20317.63055, 81964.64529,     0.04515,     0.00000,
2020-04-17 22:00:00, 73558.75092, 86134.57252, 20331.64552, 81848.51277,     0.04515,     0.00000,
2020-04-17 23:00:00, 73478.80742, 86272.86474, 20345.61263, 81732.40675,     0.04515,     0.00000,
2020-04-18 00:00:00, 73398.74660, 86411.00646, 20359.53203, 81616.32815,     0.04515,     0.00000,
2020-04-18 01:00:00, 73318.56984, 86548.99749, 20373.40382, 81500.27786,     0.04515,     0.00000,
2020-04-18 02:00:00, 73238.27847, 86686.83758, 20387.22813, 81384.25679,     0.04515,     0.00000,
2020-04-18 03:00:00, 73157.87385, 86824.52654, 20401.00510, 81268.26583,     0.04515,     0.00000,
2020-04-18 04:00:00, 73077.35732, 86962.06415, 20414.73484, 81152.30585,     0.04515,     0.00000,
2020-04-18 05:00:00, 72996.73020, 87099.45021, 20428.41747, 81036.37773,     0.04515,     0.00000,
2020-04-18 06:00:00, 72915.99382, 87236.68449, 20442.05313, 80920.48234,     0.04515,     0.00000,
2020-04-18 07:00:00, 72835.14951, 87373.76681, 20455.64193, 80804.62054,     0.04515,     0.00000,
2020-04-18 08:00:00, 72754.19857, 87510.69695, 20469.18401, 80688.79321,     0.04515,     0.00000,
2020-04-18 09:00:00, 72673.14231, 87647.47473, 20482.67948, 80573.00117,     0.04515,     0.00000,
2020-04-18 10:00:00, 72591.98203, 87784.09993, 20496.12846, 80457.24529,     0.04515,     0.00000,
2020-04-18 11:00:00, 72510.71903, 87920.57237, 20509.53110, 80341.52640,     0.04515,     0.00000,
2020-04-18 12:00:00, 72429.35459, 88056.89186, 20522.88750, 80225.84534,     0.04515,     0.00000,
2020-04-18 13:00:00, 72347.88999, 88193.05821, 20536.19779, 80110.20292,     0.04515,     0.00000,
2020-04-18 14:00:00, 72266.32651, 88329.07122, 20549.46210, 79994.59999,     0.04515,     0.00000,
2020-04-18 15:00:00, 72184.66541, 88464.93072, 20562.68055, 79879.03734,     0.04515,     0.00000,
2020-04-18 16:00:00, 72102.90796, 88600.63652, 20575.85326, 79763.51579,     0.04515,     0.00000,
2020-04-18 17:00:00, 72021.05542, 88736.18844, 20588.98037, 79648.03614,     0.04515,     0.00000,
2020-04-18 18:00:00, 71939.10902, 88871.58630, 20602.06198, 79532.59920,     0.04515,     0.00000,
2020-04-18 19:00:00, 71857.07003, 89006.82993, 20615.09823, 79417.20575,     0.04515,     0.00000,
2020-04-18 20:00:00, 71774.93967, 89141.91916, 20628.08924, 79301.85659,     0.04515,     0.00000,
2020-04-18 21:00:00, 71692.71917, 89276.85381, 20641.03514, 79186.55248,     0.04515,     0.00000,
2020-04-18 22:00:00, 71610.40976, 89411.63372, 20653.93604, 79071.29422,     0.04515,     0.00000,
2020-04-18 23:00:00, 71528.01267, 89546.25872, 20666.79207, 78956.08256,     0.04515,     0.00000,
2020-04-19 00:00:00, 71445.52909, 89680.72864, 20679.60336, 78840.91827,     0.04515,     0.00000,
2020-04-19 01:00:00, 71362.96024, 89815.04333, 20692.37003, 78725.80211,     0.04515,     0.00000,
2020-04-19 02:00:00, 71280.30731, 89949.20263, 20705.09219, 78610.73484,     0.04515,     0.00000,
2020-04-19 03:00:00, 71197.57151, 90083.20637, 20717.76998, 78495.71719,     0.04515,     0.00000,
2020-04-19 04:00:00, 71114.75401, 90217.05441, 20730.40352, 78380.74991,     0.04515,     0.00000,
2020-04-19 05:00:00, 71031.85601, 90350.74658, 20742.99293, 78265.83374,     0.04515,     0.00000,
2020-04-19 06:00:00, 70948.87868, 90484.28275, 20755.53833, 78150.96941,     0.04515,     0.00000,
2020-04-19 07:00:00, 70865.82318, 90617.66276, 20768.03985, 78036.15764,     0.04515,     0.00000,
2020-04-19 08:00:00, 70782.69069, 90750.88647, 20780.49760, 77921.39916,     0.04515,     0.00000,
2020-04-19 09:00:00, 70699.48236, 90883.95373, 20792.91172, 77806.69467,     0.04515,     0.00000,
2020-04-19 10:00:00, 70616.19933, 91016.86440, 20805.28233, 77692.04488,     0.04515,     0.00000,
2020-04-19 11:00:00, 70532.84277, 91149.61834, 20817.60954, 77577.45051,     0.04515,     0.00000,
2020-04-19 12:00:00, 70449.41381, 91282.21542, 20829.89348, 77462.91225,     0.04515,     0.00000,
2020-04-19 13:00:00, 70365.91358, 91414.65549, 20842.13427, 77348.43079,     0.04515,     0.00000,
2020-04-19 14:00:00, 70282.34321, 91546.93844, 20854.33203, 77234.00682,     0.04515,     0.00000,
2020-04-19 15:00:00, 70198.70382, 91679.06412, 20866.48689, 77119.64102,     0.04515,     0.00000,
2020-04-19 16:00:00, 70114.99654, 91811.03240, 20878.59897, 77005.33407,     0.04515,     0.00000,
2020-04-19 17:00:00, 70031.22247, 91942.84317, 20890.66839, 76891.08664,     0.04515,     0.00000,
2020-04-19 18:00:00, 69947.38272, 92074.49629, 20902.69527, 76776.89941,     0.04515,     0.00000,
2020-04-19 19:00:00, 69863.47838, 92205.99164, 20914.67973, 76662.77302,     0.04515,     0.00000,
